@RELATION final_train_6

@ATTRIBUTE Eco_Final_Pred REAL
@ATTRIBUTE Movement_Final_Pred REAL
@ATTRIBUTE Dmg_Final_Pred REAL
@ATTRIBUTE Flash_Final_Pred REAL
@ATTRIBUTE Grenade_Final_Pred REAL
@ATTRIBUTE Kill_Final_Pred REAL
@ATTRIBUTE Wf_Final_Pred REAL
@ATTRIBUTE isCheater {0,1}

@DATA
5.707064e-08,2.3340975e-08,9.846985e-14,3.4179097e-14,3.3514974000000003e-22,7.61451e-08,5.9203686e-34,0
5.707064e-08,2.3340975e-08,2.5093775e-15,3.4179097e-14,4.7057048e-17,7.61451e-08,7.574803999999999e-37,0
5.7070636e-08,2.334098e-08,6.911601e-16,6.803973e-21,6.58046e-16,7.6145106e-08,2.1291723000000002e-26,0
5.7070636e-08,2.334098e-08,1.5495627e-15,1.4560453999999999e-18,3.9126476e-15,7.6145106e-08,2.2432614e-33,0
5.7070636e-08,2.334098e-08,4.924642e-16,1.00595645e-13,3.9970459999999997e-20,7.6145106e-08,6.414009e-38,0
5.7070636e-08,2.334098e-08,1.2904012e-15,6.7270774e-17,5.0035172999999995e-19,7.614511e-08,1.5134460000000002e-29,0
5.7070636e-08,2.334098e-08,2.4127183e-14,4.126575e-16,5.670087e-19,7.61451e-08,1.6528307e-28,0
5.7070636e-08,2.334098e-08,1.4336152e-15,2.189478e-15,3.1387708e-15,7.61451e-08,3.8529077e-34,0
5.7070636e-08,2.3340979e-08,1.1497904e-15,1.5210446e-16,4.589221e-14,7.6145106e-08,1.302581e-35,0
5.7070636e-08,2.334098e-08,2.1322968000000002e-16,3.4179097e-14,6.145616e-18,7.6145106e-08,1.3243838e-33,0
5.707064e-08,2.3340977e-08,3.2905247000000007e-18,3.4179097e-14,1.4457646e-19,7.6145106e-08,2.0891434e-32,0
5.7070643e-08,2.3340979e-08,1.0705801e-15,4.6694394e-15,3.6612e-16,7.6145106e-08,9.866439e-32,0
5.7070643e-08,2.3340979e-08,1.2119636000000002e-16,7.576348e-15,1.8842303e-16,7.6145106e-08,1.7654906000000002e-30,0
5.7070643e-08,2.3340979e-08,1.4573596e-15,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,4.025691e-30,0
5.7070643e-08,2.3340979e-08,6.530195e-16,2.001295e-14,7.769433e-16,7.6145106e-08,1.1840751e-33,0
5.7070643e-08,2.3340979e-08,1.6823413e-15,2.6732722e-14,7.044887999999999e-20,7.61451e-08,3.480225e-24,0
5.7070643e-08,2.3340979e-08,4.2233126e-15,1.6196526e-13,1.9099964e-18,7.614509e-08,2.4988152e-35,0
5.7070643e-08,2.3340979e-08,3.5686730000000004e-17,2.1205477e-14,1.0128392e-13,7.6145106e-08,4.5368512000000005e-38,0
5.7070643e-08,2.3340979e-08,5.5222374e-13,3.4179097e-14,4.8412754e-14,7.6145106e-08,8.421318e-30,0
5.7070643e-08,2.3340979e-08,3.2593768e-17,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,3.6387193e-33,0
5.707064e-08,2.3340975e-08,3.0641953e-15,4.4447944e-15,7.8442264e-15,7.61451e-08,6.679773e-37,0
5.707064e-08,2.3340975e-08,2.7346078e-16,2.0228479e-15,6.7086474e-20,7.6145106e-08,2.2015589e-35,0
5.707064e-08,2.3340975e-08,1.218924e-16,1.7743146e-14,7.632813e-18,7.6145106e-08,8.541355000000001e-28,0
5.707064e-08,2.3340975e-08,2.7974938e-15,1.677479e-16,1.435302e-16,7.6145106e-08,1.6488289999999998e-20,0
5.707064e-08,2.3340975e-08,6.645665000000001e-17,4.2905982e-19,1.6911123e-14,7.6145106e-08,1.33289e-40,0
5.707064e-08,2.3340975e-08,2.082907e-15,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,1.3576678999999998e-37,0
5.707064e-08,2.3340975e-08,8.667754e-15,1.2744104e-14,1.065548e-22,7.61451e-08,2.647472e-32,0
5.707064e-08,2.3340975e-08,1.17562794e-14,3.3544526e-17,8.2635396e-14,7.61451e-08,9.235825999999999e-36,0
5.707064e-08,2.3340975e-08,2.2941112e-16,7.7163547e-13,1.4328068e-19,7.61451e-08,3.0811078000000004e-38,0
5.7070643e-08,2.3340975e-08,4.9517324e-17,4.049778e-14,1.2211796399999999e-17,7.6145106e-08,8.4794967e-32,0
5.7070643e-08,2.3340975e-08,4.820789e-17,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,4.4654006e-37,0
5.7070643e-08,2.3340975e-08,1.7676433000000002e-16,1.9241556e-17,4.2827165e-18,7.6145106e-08,1.0733047e-34,0
5.7070643e-08,2.3340975e-08,7.827503500000001e-16,7.282125e-17,2.5272272000000002e-21,7.61451e-08,3.6517076000000003e-32,0
5.707064e-08,2.3340979e-08,1.0926457999999999e-16,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,4.4768144e-30,0
5.7070643e-08,2.3340975e-08,2.6899486e-14,2.1767466000000002e-16,2.5271223e-19,7.61451e-08,4.3465105e-30,0
5.7070643e-08,2.3340975e-08,2.0966528000000002e-16,1.5934147999999999e-18,5.7634405e-17,7.614509e-08,8.4007094e-36,0
5.7070643e-08,2.3340975e-08,1.3422827e-15,2.6655434e-15,2.2589784e-15,7.6145106e-08,1.7482894000000001e-31,0
5.7070643e-08,2.3340975e-08,1.0750317e-19,3.4179097e-14,2.295965e-21,7.61451e-08,6.183873e-30,0
5.707064e-08,2.3340979e-08,3.166273e-14,4.0996303e-14,2.4185191000000003e-16,7.61451e-08,5.075461499999999e-18,0
5.707064e-08,2.3340979e-08,5.718378e-15,4.0118116e-22,7.708158e-24,7.6145106e-08,1.5335455e-36,0
5.707064e-08,2.3340979e-08,2.0432137e-15,3.757985e-18,4.434113e-16,7.6145106e-08,9.597538999999999e-36,0
5.707064e-08,2.3340979e-08,3.5916242e-17,1.34733e-15,1.0385390999999999e-19,7.6145106e-08,6.9241627e-38,0
5.707064e-08,2.3340979e-08,2.6912615e-15,2.0955523e-15,1.0789043000000001e-21,7.61451e-08,5.1879154e-29,0
5.707064e-08,2.3340979e-08,2.6650674e-15,3.7838944e-15,1.8250187e-19,7.61451e-08,7.571517e-37,0
5.707064e-08,2.3340979e-08,4.4648582999999994e-18,3.695057800000001e-22,1.0329152500000001e-16,7.6145106e-08,4.4078573000000004e-32,0
5.707064e-08,2.3340979e-08,1.1036657e-15,7.414588000000001e-17,5.2865956e-15,7.61451e-08,8.537901e-31,0
5.707064e-08,2.3340979e-08,4.8307187e-15,6.417197e-16,7.453173000000001e-17,7.6145106e-08,1.2881416e-35,0
5.7070643e-08,2.334098e-08,3.3566288000000007e-18,3.4179097e-14,1.8982423e-15,7.6145106e-08,1.1271385e-26,0
5.7070643e-08,2.334098e-08,4.2916976e-16,1.2737204e-15,1.2552433e-18,7.6145106e-08,1.65181e-31,0
5.7070643e-08,2.334098e-08,1.8342465e-15,2.6492152000000005e-16,4.587121e-18,7.6145106e-08,3.3163800000000002e-40,0
5.7070643e-08,2.334098e-08,3.8136923e-14,9.699984e-15,1.2473657e-16,7.61451e-08,1.6835781e-21,0
5.7070643e-08,2.334098e-08,1.7933354e-14,3.4525345e-15,1.2949679e-17,7.6145106e-08,8.118074999999999e-37,0
5.7070643e-08,2.334098e-08,4.558781e-16,6.934315e-15,1.9697946e-17,7.6145106e-08,1.7766994e-24,0
5.7070643e-08,2.334098e-08,1.7627266000000002e-16,4.4622442e-20,1.5903631e-17,7.6145106e-08,6.108037e-36,0
5.7070643e-08,2.334098e-08,3.024991e-14,1.5267621999999998e-19,8.103686e-17,7.6145106e-08,5.2854124e-33,0
5.7070643e-08,2.334098e-08,3.6516355000000005e-16,7.924140599999999e-19,2.0852513e-15,7.61451e-08,7.674939e-31,0
5.7070643e-08,2.334098e-08,1.6129359e-14,4.1313334e-17,2.5315958e-13,7.61451e-08,2.9574667e-26,0
5.7070643e-08,2.334098e-08,3.1235115e-15,3.4179097e-14,6.152777e-18,7.6145106e-08,1.3877584e-25,0
5.7070643e-08,2.334098e-08,4.4517170000000005e-17,7.414517e-17,8.6820286e-13,7.6145106e-08,2.4871110000000002e-29,0
5.7070643e-08,2.334098e-08,9.503522e-16,6.5711757e-15,2.9019257e-14,7.61451e-08,1.1642879999999999e-21,0
5.7070643e-08,2.334098e-08,1.4561067e-14,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,8.871885e-30,0
5.7070643e-08,2.334098e-08,1.0985488e-12,7.358218e-13,1.1010966400000001e-16,7.6145106e-08,6.0227306e-18,0
5.7070643e-08,2.334098e-08,3.4076395e-16,4.208334e-15,1.1895403e-13,7.614511e-08,2.747224e-38,0
5.7070643e-08,2.334098e-08,2.0620616e-14,3.4755164e-15,4.414976e-14,7.61451e-08,8.81949e-31,0
5.7070643e-08,2.334098e-08,1.01042425e-13,3.4179097e-14,1.083335e-15,7.6145106e-08,3.8008624e-36,0
5.7070643e-08,2.3340977e-08,2.2700174e-15,2.4239667e-14,1.9855157e-15,7.61451e-08,7.030582e-34,0
5.7070643e-08,2.3340977e-08,4.7478155e-16,2.2675299e-15,4.283712e-16,7.614509e-08,1.7743489e-23,0
5.7070643e-08,2.3340977e-08,5.3642393e-15,6.0510964000000005e-16,9.319061e-16,7.61451e-08,1.3465826e-35,0
5.7070643e-08,2.3340977e-08,1.3988885e-16,4.5056890000000004e-17,5.287735500000003e-16,7.61451e-08,2.8842686e-23,0
5.707064e-08,2.3340977e-08,7.9768095e-18,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,6.405781e-37,0
5.7070643e-08,2.3340977e-08,9.384149e-16,9.469695300000001e-17,7.650585999999999e-19,7.6145106e-08,1.234e-39,0
5.7070643e-08,2.3340977e-08,1.1016706e-14,9.325167e-16,1.7777595e-15,7.61451e-08,5.550293e-32,0
5.7070643e-08,2.3340977e-08,1.659543e-17,5.522247e-15,3.0001051e-15,7.6145106e-08,1.8149919999999998e-24,0
5.7070643e-08,2.3340977e-08,1.449807e-16,4.896067e-15,1.02604424e-22,7.6145106e-08,5.48743e-40,0
5.7070636e-08,2.3340977e-08,1.2410475e-15,7.367676e-15,5.731861e-17,7.6145106e-08,1.8808934e-37,0
5.7070636e-08,2.3340977e-08,2.475989e-13,3.6793258e-14,2.6259267e-14,7.61451e-08,3.0115392e-21,0
5.7070636e-08,2.3340977e-08,1.9702183e-14,9.89096e-16,9.325423e-16,7.61451e-08,1.11159965e-30,0
5.7070636e-08,2.3340977e-08,2.2267092e-15,8.884296e-15,5.702138e-13,7.614509e-08,2.2694085e-34,0
5.7070636e-08,2.3340977e-08,8.389619400000003e-16,1.6339224e-15,8.043708e-16,7.6145106e-08,5.9327585999999996e-18,0
5.7070636e-08,2.3340977e-08,2.106758e-15,5.185701e-15,1.2217378e-14,7.6145106e-08,1.250736e-33,0
5.7070636e-08,2.3340977e-08,6.7952985e-16,8.647447e-15,5.837315e-13,7.6145106e-08,1.4391532e-20,0
5.7070636e-08,2.3340977e-08,9.458228e-16,2.2808556e-15,4.6075276e-15,7.6145106e-08,2.1761622e-34,0
5.7070636e-08,2.3340977e-08,5.291257e-16,1.06169386e-13,1.6561696000000002e-16,7.61451e-08,3.320145e-30,0
5.7070633e-08,2.3340977e-08,4.7591505e-12,2.186194e-14,8.799243000000001e-17,7.6145106e-08,9.611153e-24,0
5.7070633e-08,2.3340977e-08,8.635803700000003e-16,1.0614474e-14,2.317278e-13,7.61451e-08,5.3578904e-28,0
5.7070633e-08,2.3340977e-08,4.930205e-15,1.5119072e-14,2.1100924e-17,7.6145106e-08,3.272863e-30,0
5.7070633e-08,2.3340977e-08,5.810169600000001e-16,2.4441076e-15,6.757518e-23,7.6145106e-08,9.624189e-20,0
5.7070633e-08,2.3340977e-08,1.3644132e-15,1.7882164e-15,2.5660553e-18,7.61451e-08,9.826355e-25,0
5.7070633e-08,2.3340977e-08,3.9325834000000006e-16,2.9599214e-14,1.0336273000000001e-16,7.614512e-08,4.3081266e-34,0
5.7070633e-08,2.3340977e-08,3.6280075e-16,1.4041268e-15,5.1045994e-18,7.61451e-08,2.8007932e-38,0
5.7070633e-08,2.3340977e-08,3.683422e-15,3.4179097e-14,1.6733981e-14,7.6145106e-08,4.5822988e-34,0
5.7070633e-08,2.3340977e-08,1.7616989e-15,1.5208808e-15,1.8058815e-14,7.6145106e-08,5.1633337e-32,0
5.7070636e-08,2.3340979e-08,2.1356695e-15,3.762187e-15,7.257542e-15,7.6145106e-08,1.1848490999999999e-34,0
5.7070636e-08,2.3340979e-08,4.6728035e-13,3.4179097e-14,1.24559646e-23,7.6145106e-08,2.3706654e-34,0
5.7070636e-08,2.3340979e-08,3.5596094000000005e-16,1.6815544e-14,4.3232282e-19,7.6145106e-08,5.534387400000001e-38,0
5.7070636e-08,2.3340979e-08,1.2784927e-15,6.7218807e-15,5.1609617e-16,7.61451e-08,5.7961275e-34,0
5.7070636e-08,2.3340979e-08,9.642048e-16,2.7248852e-14,6.383735e-17,7.6145106e-08,5.7509230000000005e-33,0
5.7070636e-08,2.3340979e-08,1.8426503e-15,1.1122494e-20,8.492353e-18,7.6145106e-08,4.228694e-36,0
5.7070636e-08,2.3340979e-08,1.818071e-15,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,1.7168932000000002e-26,0
5.7070636e-08,2.3340979e-08,3.4287265e-15,5.940475e-14,1.1086604e-13,7.61451e-08,5.84198e-29,0
5.7070633e-08,2.3340977e-08,1.778317e-15,1.9794938e-14,2.257198000000001e-17,7.6145106e-08,1.4917692e-32,0
5.7070633e-08,2.3340977e-08,2.7789383e-16,4.6672807e-15,1.1745263e-17,7.6145106e-08,2.7752909999999997e-26,0
5.707064e-08,2.3340979e-08,1.9451417e-17,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,4.4240500000000004e-40,0
5.7070633e-08,2.3340977e-08,2.0369387e-15,1.9147625e-14,3.2182027e-14,7.6145106e-08,6.3365283e-27,0
5.7070633e-08,2.3340977e-08,5.426677000000001e-17,1.1838035e-16,4.66638e-16,7.6145106e-08,1.4747439e-23,0
5.7070633e-08,2.3340977e-08,1.1154764e-14,5.415588e-19,2.5298720999999998e-18,7.6145106e-08,1.442644e-31,0
5.7070633e-08,2.3340977e-08,1.4146168e-15,8.888567e-15,1.6236486e-15,7.6145106e-08,6.5046696e-34,0
5.7070633e-08,2.3340977e-08,3.3762919e-16,1.9194583e-14,6.661056e-14,7.61451e-08,5.6212883999999996e-36,0
5.7070633e-08,2.3340977e-08,9.059134e-16,3.1484976e-17,4.9385922000000003e-17,7.6145106e-08,8.192406e-29,0
5.7070643e-08,2.3340979e-08,1.3859573e-20,1.4696408000000002e-22,4.839865e-20,7.6145106e-08,2.209965e-30,0
5.7070643e-08,2.3340979e-08,3.4094225e-16,1.4061286e-14,1.3715334e-18,7.6145106e-08,2.0549948e-33,0
5.7070643e-08,2.3340979e-08,3.1632352e-15,4.217608e-18,7.6430676e-14,7.61451e-08,8.076674e-34,0
5.7070643e-08,2.3340979e-08,1.2170794999999999e-18,2.5096229999999998e-20,9.6851104e-17,7.6145106e-08,9.285747e-34,0
5.707064e-08,2.3340975e-08,2.0723923e-15,4.1848235e-15,4.5431845e-15,7.61451e-08,9.918535e-34,0
5.7070643e-08,2.3340979e-08,7.6579825e-15,2.1610535e-14,4.6404044e-20,7.6145106e-08,3.3151498e-34,0
5.7070643e-08,2.3340979e-08,2.4836012e-15,8.538339e-18,2.6156026e-15,7.61451e-08,1.9689549e-29,0
5.7070643e-08,2.3340979e-08,7.98479e-16,5.120241e-18,1.2661266e-15,7.6145106e-08,1.1203524000000001e-24,0
5.7070643e-08,2.334098e-08,2.912547e-15,4.0954382e-18,3.635559e-16,7.6145106e-08,8.6570075e-32,0
5.7070643e-08,2.3340982e-08,2.8628516e-17,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,8.357104e-30,0
5.7070643e-08,2.3340982e-08,2.011834e-15,4.457166e-15,2.0803176e-17,7.61451e-08,4.841758499999997e-35,0
5.7070643e-08,2.3340982e-08,1.5390119e-15,3.1105284e-15,1.4653258e-14,7.61451e-08,1.0101677e-34,0
5.7070643e-08,2.3340982e-08,3.0535048e-17,9.059761e-14,1.5485937e-16,7.6145106e-08,1.0089843e-21,0
5.7070643e-08,2.3340982e-08,4.6885047e-16,2.29353e-15,6.174449e-14,7.6145106e-08,4.3954526e-33,0
5.7070643e-08,2.3340982e-08,2.0009754e-14,2.5430455000000002e-27,5.101862e-21,7.61451e-08,3.6554465e-33,0
5.7070643e-08,2.3340982e-08,1.4630228e-14,5.4133092e-15,7.8275467e-13,7.61451e-08,9.667385000000001e-31,0
5.7070643e-08,2.3340979e-08,6.594728499999999e-18,5.88874e-16,4.484325e-15,7.6145106e-08,2.6572534e-31,0
5.7070643e-08,2.3340982e-08,3.6431338e-14,1.2967914000000001e-22,9.017452e-18,7.6145106e-08,9.974886000000001e-33,0
5.7070643e-08,2.3340979e-08,7.7710177e-10,1.3492698e-14,1.5232311e-16,7.61451e-08,6.387085e-35,0
5.7070643e-08,2.3340979e-08,2.5924606e-15,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,7.963427e-29,0
5.7070643e-08,2.3340979e-08,1.1402018e-14,5.3990955000000004e-17,2.1594332e-16,7.6145106e-08,9.875031e-27,0
5.7070643e-08,2.3340979e-08,9.686726e-16,3.219559e-14,1.0153231e-21,7.61451e-08,2.7814899e-34,0
5.7070643e-08,2.3340979e-08,8.405233e-18,3.4179097e-14,1.3501522e-20,7.6145106e-08,0.0,0
5.7070643e-08,2.3340979e-08,9.191213e-15,1.0414467e-15,3.8345368999999997e-19,7.6145106e-08,4.494119299999999e-19,0
5.7070643e-08,2.3340979e-08,3.9182034e-16,2.8961913e-18,8.5645635e-18,7.6145106e-08,3.402339e-38,0
5.7070643e-08,2.3340979e-08,5.3645332e-15,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,3.919205e-39,0
5.7070643e-08,2.3340979e-08,2.7543604e-15,4.5463617e-15,5.02551e-16,7.6145106e-08,6.005092e-32,0
5.7070643e-08,2.3340977e-08,2.9637466e-16,3.767932e-15,3.2076316e-15,7.6145106e-08,9.878856e-14,0
5.7070643e-08,2.3340977e-08,6.3396393e-16,3.4179097e-14,1.3977849e-27,7.6145106e-08,1.4708289999999999e-36,0
5.7070643e-08,2.3340977e-08,6.6017384e-15,2.4950547e-16,8.8475546e-14,7.61451e-08,3.9462003e-36,0
5.7070643e-08,2.3340979e-08,1.2876436e-15,8.610001e-16,1.0837347e-15,7.61451e-08,1.5181143e-31,0
5.7070643e-08,2.3340977e-08,4.1266355000000004e-16,6.354876e-15,1.8016489e-16,7.6145106e-08,3.8959966e-31,0
5.707064e-08,2.3340975e-08,1.9447044e-15,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,2.4045284e-28,0
5.7070643e-08,2.3340977e-08,8.013808400000003e-16,4.1644362000000006e-16,1.7743405e-15,7.6145106e-08,5.9803707e-28,0
5.7070643e-08,2.3340977e-08,1.82321e-16,3.1127378000000004e-16,6.501634399999999e-19,7.6145106e-08,1.7065373e-31,0
5.7070643e-08,2.3340977e-08,1.5309438e-15,4.2335110000000006e-17,2.9770377999999996e-19,7.61451e-08,1.9466923e-34,0
5.707064e-08,2.3340975e-08,2.3073533e-15,5.230466e-16,7.585462e-15,7.6145106e-08,1.7464126e-15,0
5.707064e-08,2.3340975e-08,3.6202866e-18,1.4268964999999999e-18,2.0696598000000002e-16,7.6145106e-08,5.2625805999999995e-37,0
5.707064e-08,2.3340975e-08,1.4826122e-15,1.4062305999999999e-18,9.970221e-15,7.6145106e-08,2.0577133e-35,0
5.707064e-08,2.3340975e-08,9.358609e-19,5.0675834999999995e-18,3.823161e-15,7.6145106e-08,7.3115175e-34,0
5.707064e-08,2.3340975e-08,2.0504191000000003e-16,1.0234263e-15,2.7210307e-14,7.6145106e-08,1.5669817e-38,0
5.707064e-08,2.3340975e-08,2.0148248e-15,3.4425691e-15,1.2757442e-15,7.6145106e-08,3.2399265e-30,0
5.707064e-08,2.3340975e-08,3.5493323e-15,3.371726e-16,2.0201691e-15,7.614509e-08,1.7982178e-38,0
5.707064e-08,2.3340975e-08,1.0598341999999999e-19,3.4179097e-14,1.3150093999999999e-18,7.61451e-08,1.7021643999999995e-37,0
5.707064e-08,2.3340975e-08,7.981131400000001e-16,9.934893e-14,1.0783121000000001e-16,7.6145106e-08,1.5277856e-32,0
5.7070633e-08,2.3340977e-08,1.4489347e-15,2.5661048e-14,3.4630633e-15,7.614511e-08,8.000283e-31,0
5.7070633e-08,2.3340977e-08,1.7482635e-15,4.8526217e-15,6.068555400000001e-16,7.61451e-08,6.328209e-28,0
5.7070633e-08,2.3340977e-08,3.5803373000000004e-16,1.0611769e-13,1.2221421000000002e-22,7.61451e-08,1.0524257499999999e-32,0
5.7070633e-08,2.3340977e-08,1.01320516e-13,3.753789e-14,3.5786863e-15,7.6145106e-08,1.7891524e-22,0
5.7070633e-08,2.3340977e-08,1.3631533e-15,6.2287982e-15,9.9888895e-14,7.614511e-08,1.9912801999999999e-19,0
5.7070633e-08,2.3340977e-08,2.8801316e-15,4.4247645e-20,5.119979e-18,7.61451e-08,2.9853003e-30,0
5.7070633e-08,2.3340977e-08,2.3254874000000003e-16,1.6009898e-15,4.3683374999999995e-18,7.614509e-08,1.7987636000000002e-24,0
5.7070633e-08,2.3340977e-08,1.3438477e-13,2.575151e-14,1.5050447000000001e-16,7.614511e-08,1.9231339999999998e-19,0
5.7070633e-08,2.3340977e-08,1.4752444e-14,3.2610423e-15,1.16958806e-17,7.6145106e-08,1.2162425000000001e-27,0
5.7070636e-08,2.3340979e-08,5.048039e-15,3.768643e-15,1.2370893e-15,7.6145106e-08,5.625396e-32,0
5.7070636e-08,2.3340977e-08,5.681264400000001e-16,5.781768e-15,2.0285788000000002e-16,7.6145106e-08,8.743397e-35,0
5.7070636e-08,2.3340977e-08,1.7595974e-14,2.1711780000000003e-22,3.4753422999999995e-18,7.61451e-08,6.0425655000000005e-22,0
5.7070636e-08,2.3340977e-08,1.6412711e-15,1.8013174e-14,1.6262117e-15,7.61451e-08,6.443289e-32,0
5.7070636e-08,2.3340977e-08,4.2745224e-16,2.5298444e-16,2.640392e-15,7.61451e-08,6.149514e-32,0
5.7070636e-08,2.3340977e-08,2.3669412e-16,1.0819283e-14,4.1139643999999996e-19,7.6145106e-08,9.14856e-35,0
5.7070636e-08,2.3340977e-08,1.322174e-15,7.703546e-16,6.805258000000001e-17,7.614509e-08,1.2051406e-34,0
5.7070636e-08,2.3340977e-08,2.9810417e-14,7.348139e-15,6.5832767e-16,7.6145106e-08,5.5644803e-34,0
5.7070633e-08,2.3340977e-08,4.1459682000000005e-16,3.015711e-16,9.4703366e-14,7.614509e-08,5.0773955e-31,0
5.7070633e-08,2.3340977e-08,1.611847e-15,2.033258e-16,1.4649029e-15,7.614509e-08,5.0195985e-35,0
5.7070633e-08,2.3340977e-08,3.3927365e-16,1.4003807e-14,1.7689682e-15,7.6145106e-08,3.6508375e-34,0
5.7070633e-08,2.3340977e-08,1.348243e-15,1.4560183e-18,9.177613e-20,7.614509e-08,2.027458e-35,0
5.7070633e-08,2.3340977e-08,2.0881006000000002e-16,2.1683815e-14,3.1038898000000004e-16,7.614509e-08,3.9287087e-29,0
5.7070633e-08,2.3340977e-08,2.9375777e-14,3.1071413e-16,9.560003399999999e-18,7.6145106e-08,3.0336421000000002e-24,0
5.7070633e-08,2.3340977e-08,4.8746722e-14,5.94597e-16,4.8948253e-13,7.61451e-08,5.0046493999999996e-23,0
5.7070633e-08,2.3340977e-08,8.3588303e-16,2.6508987e-15,7.7020604e-15,7.6145106e-08,4.7290882e-20,0
5.7070633e-08,2.3340977e-08,4.888203300000003e-16,1.33001715e-14,2.2237257000000003e-16,7.6145106e-08,1.4874667e-33,0
5.7070633e-08,2.3340975e-08,1.2114979e-14,3.990481e-15,9.221772e-15,7.61451e-08,4.399246e-29,0
5.7070633e-08,2.3340975e-08,1.9152082e-15,1.9299675e-19,1.7556529e-15,7.6145106e-08,3.2722323000000003e-38,0
5.7070633e-08,2.3340975e-08,3.0620876e-15,2.3203208e-16,4.229182e-15,7.61451e-08,4.085122e-20,0
5.7070633e-08,2.3340975e-08,1.8995053e-15,1.7552505000000002e-16,7.454499e-14,7.614509e-08,1.5576360999999998e-37,0
5.7070633e-08,2.3340975e-08,5.731313400000003e-16,4.505165e-15,5.5934647e-15,7.6145106e-08,7.215797e-33,0
5.7070633e-08,2.3340975e-08,9.654982e-16,1.885406700000001e-21,1.9946938e-15,7.6145106e-08,3.9490216e-28,0
5.7070633e-08,2.3340975e-08,1.1605882e-15,3.965496e-14,5.943877e-14,7.614509e-08,3.1484952e-32,0
5.7070633e-08,2.3340975e-08,1.5421827e-14,8.796485999999999e-20,3.2284407000000004e-16,7.6145106e-08,2.6812478e-36,0
5.7070633e-08,2.3340975e-08,1.2211432e-15,3.4179097e-14,6.4058955e-15,7.6145106e-08,3.1826662e-25,0
5.7070636e-08,2.334098e-08,2.7190102e-14,3.4179097e-14,4.064639e-16,7.6145106e-08,4.466535e-35,0
5.7070636e-08,2.334098e-08,1.3065408e-17,1.5717523e-14,3.5566747e-20,7.6145106e-08,2.2677885e-35,0
5.7070636e-08,2.334098e-08,9.319351e-16,2.444379e-15,1.1466011e-14,7.6145106e-08,2.993627e-34,0
5.7070636e-08,2.334098e-08,3.7264304e-15,2.828724e-14,1.5154423e-21,7.6145106e-08,1.1771133000000002e-38,0
5.7070636e-08,2.334098e-08,1.512622e-15,4.29243e-15,2.2744094e-17,7.6145106e-08,9.3662675e-30,0
5.7070636e-08,2.334098e-08,1.2219352e-14,3.4179097e-14,5.9643424e-19,7.6145106e-08,1.8705413e-28,0
5.7070636e-08,2.334098e-08,5.7848535e-14,4.0369442000000005e-16,3.0459423e-14,7.6145106e-08,8.142576e-26,0
5.7070636e-08,2.334098e-08,1.5766665e-15,1.3116553e-15,3.1316296000000003e-22,7.6145106e-08,1.1206314e-32,0
5.7070636e-08,2.334098e-08,8.528213e-16,2.7189393e-15,3.05274e-15,7.61451e-08,8.829985e-35,0
5.7070633e-08,2.3340977e-08,2.0140444e-15,3.3405467e-17,1.1810021e-18,7.614509e-08,8.581716e-37,0
5.7070633e-08,2.3340977e-08,5.544843e-16,1.3220759e-13,5.3611795e-14,7.614509e-08,5.277792e-26,0
5.7070633e-08,2.3340977e-08,1.2329636e-15,1.8681047e-14,4.853214e-16,7.61451e-08,3.703709e-21,0
5.7070633e-08,2.3340977e-08,2.560834e-15,1.4987223e-14,3.018284e-16,7.61451e-08,7.7163225e-33,0
5.7070633e-08,2.3340977e-08,3.9890664e-14,4.1839077e-17,1.8576356e-14,7.61451e-08,1.6769266000000002e-38,0
5.7070633e-08,2.3340977e-08,9.510584e-16,1.5639966000000002e-16,1.5987926e-17,7.6145106e-08,7.3653083e-34,0
5.7070633e-08,2.3340977e-08,5.551465600000001e-16,3.4179097e-14,2.2704546e-17,7.6145106e-08,3.712896e-33,0
5.707064e-08,2.3340979e-08,1.1987418e-12,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,2.0409325e-37,0
5.7070633e-08,2.3340977e-08,4.1998490000000005e-17,5.9808158e-15,3.1713856999999998e-18,7.61451e-08,2.9918377e-23,0
5.7070633e-08,2.3340975e-08,1.6626703e-15,1.3915267e-15,9.28811e-18,7.61451e-08,9.119015999999999e-30,0
5.7070633e-08,2.3340975e-08,1.1892122e-15,9.783407e-15,1.100938e-14,7.61451e-08,2.3656285e-29,0
5.7070633e-08,2.3340975e-08,1.7559703e-14,2.1184347e-15,1.8665967e-18,7.6145106e-08,1.4208301e-25,0
5.7070633e-08,2.3340975e-08,1.3391993e-15,1.3216605e-14,2.080075e-17,7.614509e-08,6.89975e-38,0
